Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
-men,techwool-flannel-shirt-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/091219_WR_Flannels-9713.jpg?v=1569191308,3
-men,techwool-flannel-shirt-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/091219_WR_Flannels-8386.jpg?v=1569191308,4
-men,techwool-flannel-shirt-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/Flannel-_Black_detail_2.jpg?v=1569191308,5
-men,techwool-flannel-shirt-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/Flannel-_Black_detail.jpg?v=1569191308,6
-men,techwool-flannel-shirt-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/Flannel-_Black_back.jpg?v=1569191308,7
-men,techwool-flannel-shirt-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/Flannel-_white_front_55fa8c00-a5cd-48a5-aa92-9f4c6b633be5.png?v=1569184232,8
-men,airlight-button-down-shirt-fog,AirLight Button-Down Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This button down shirt is up to any test Take on date nights and off the grid trips worry free Whether you re headed across town or across the county the AirLight Button Down is built to keep you cool clean and comfortable Thanks to comfort stretch and a stain resistant finish the AirLight Button Down Shirt is ready to rise to any occasion The flattering tailored fit is cut and sewn from a breathable fabric that combines softness and durability Topped off with a secure chest pocket the AirLight Button Down combines style without sacrificing functionality Date night or on the trail tucked or untucked this shirt is up to any test The button down shirt elevated Questions about style or fit Check out this garments specific size details or give us a shout at help com We are here to help</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping and return available for orders above $150. Returns will be eligible for full refund within 60 days of purchase</sectionBody></section></sections>",-men,men's shirt,"western-rise, mens-shirts, essential, full-price, men, mens-shirt, pro",,Title,Default Title,Link,https://westernrise.com/collections/mens-shirts/products/airlight-button-down-shirt-fog,Sizes,"S,M,L|M,L",,318,,deny,manual,109.00,0.00,True,True,,https://cdn.shopify.com/s/files/1/0696/1303/products/Smoke_BD-_Front.jpg?v=1559655964,1,,FALSE,,,,,,,,,,,,,,,,,,,
-men,airlight-button-down-shirt-fog,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/DSC4748.jpeg?v=1559655957,2
-men,airlight-button-down-shirt-fog,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/Smoke-_Water_detail.jpg?v=1559655951,3
-men,airlight-button-down-shirt-fog,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/Smoke_BD-_pocket_detail.jpg?v=1559655944,4
-men,airlight-button-down-shirt-fog,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/Smoke_BD-_Back.jpg?v=1559655934,5
-men,airlight-button-down-shirt-fog,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/Indigo_BD-_Front.jpg?v=1559655925,6
-men,airlight-button-down-shirt-indigo,AirLight Button-Down Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This button down shirt is up to any test Take on date nights and off the grid trips worry free Whether you re headed across town or across the county the AirLight Button Down is built to keep you cool clean and comfortable Thanks to comfort stretch and a stain resistant finish the AirLight Button Down Shirt is ready to rise to any occasion The flattering tailored fit is cut and sewn from a breathable fabric that combines softness and durability Topped off with a secure chest pocket the AirLight Button Down combines style without sacrificing functionality Date night or on the trail tucked or untucked this shirt is up to any test The button down shirt elevated Questions about style or fit Check out this garments specific size details or give us a shout at help com We are here to help</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping and return available for orders above $150. Returns will be eligible for full refund within 60 days of purchase</sectionBody></section></sections>",-men,men's shirt,"western-rise, mens-shirts, essential, full-price, men, mens-shirt, pro",,Title,Default Title,Link,https://westernrise.com/collections/mens-shirts/products/airlight-button-down-shirt-indigo,Sizes,"S,M,L|M,L",,318,,deny,manual,109.00,0.00,True,True,,https://cdn.shopify.com/s/files/1/0696/1303/products/Indigo_BD-_Front_d5e97ed8-40c7-4026-9de2-d73f7ba84a1a.jpg?v=1559655325,1,,FALSE,,,,,,,,,,,,,,,,,,,
-men,airlight-button-down-shirt-indigo,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/DSC5617.jpeg?v=1559655320,2
-men,airlight-button-down-shirt-indigo,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/Indigo_BD-_water_detail.jpg?v=1559655313,3
-men,airlight-button-down-shirt-indigo,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/Indigo_BD-_pocker_detail.jpg?v=1559655308,4
-men,airlight-button-down-shirt-indigo,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/DSC5646.jpeg?v=1559655300,5
-men,airlight-button-down-shirt-indigo,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/Indigo_BD-_back.jpg?v=1559655295,6
-men,airlight-button-down-shirt-indigo,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/Smoke_BD-_Front_e833c027-1cb7-403a-b517-e770c854e709.jpg?v=1559655287,7
-men,airlight-western-shirt-graphite,AirLight Western Shirt™,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>A 21st century update on a 120 year old classic Rugged and technical for every day outdoors yet clean and casual enough to wear to a backyard BBQ or around town The AirLight Western Shirt is our take on the perfect all around western shirt and a study in modern technology a workhorse of a shirt cut in a classic style and ready for anything Made from a soft airy polyester bolstered by durable air texturized nylon the AirLight Western Shirt combines the outdoor durability of nylon with the light soft feel of polyester Articulated sleeves and mechanical stretch give the AirLight Western Shirt an impressive range of motion and a nano scale C6 Durable Water Repellant sheds water and stains to keep you clean and dry Cut medium lean for a tailored look The Western Shirt Elevated Do you have more questions about style or fit Check out this garments specific size details in the size tab below or give us a shout at help com We are here to help</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping and return available for orders above $150. Returns will be eligible for full refund within 60 days of purchase</sectionBody></section></sections>",-men,men's shirt,"western-rise, mens-shirts, all-sale, countdown, essential, men, mens-shirt",,Title,Default Title,Link,https://westernrise.com/collections/mens-shirts/products/airlight-western-shirt-graphite,Sizes,"S,M,L|S,M,L",,227,,deny,manual,109.00,0.00,True,True,,https://cdn.shopify.com/s/files/1/0696/1303/products/Graphite_Front_small_b6de7e17-7bd5-4f42-a6e8-349f767dc994.jpg?v=1539716623,1,,FALSE,,,,,,,,,,,,,,,,,,,
-men,airlight-western-shirt-graphite,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/20180711-AI8I2670.jpg?v=1539716623,2
-men,airlight-western-shirt-graphite,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/KLP_1881.jpg?v=1539716623,3
-men,airlight-western-shirt-graphite,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/Graphite_Back_small_32f47ff6-6145-4862-bc4a-7167bb8ec411.jpg?v=1539716623,4
-men,airlight-western-shirt-graphite,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/Graphite_water-_small.jpg?v=1539716623,5
-men,airlight-western-shirt-graphite,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/KLP_1895.jpg?v=1539716623,6
-men,airlight-western-shirt-graphite,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/Graphite_detail-_small.jpg?v=1539716623,7
-men,airlight-western-shirt-graphite,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/Graphite_Collar__small.jpg?v=1539716623,8
-men,airlight-western-shirt-graphite,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/20180711-AI8I2682.jpg?v=1539716623,9
-men,airlight-western-shirt-graphite,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/W_tech_western-_grey_water_resistant_f5fa5cd1-01ce-4fd2-98da-93445460a982.jpg?v=1539716623,10
-men,airlight-western-shirt-graphite,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/M-tech-western--Grey-front-_1_9b19105d-1070-4120-bd1e-88cae56aee43.jpg?v=1539716623,11
-men,airlight-western-shirt-graphite,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/denim-v3_grande_df670d07-cbc0-4ca0-91a0-1d005f9abd39.jpg?v=1539716623,12
-men,x-cotton-everyday-tee-white,X Cotton Everyday Tee,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Performance cotton tee that is ultra soft stretches in every direction wicks moisture and resists odors The perfect everyday t shirt a performance cotton tee that is ultra soft stretches in every direction and wicks moisture It resists odors and wrinkles providing ultimate everyday comfort for multiple days of wear We love cotton t shirts for their clean look but couldn t find a fabric that lived up to our standards We wanted something with structure and drape that looked great on its own We needed a fabric that would stretch and wick sweat when we moved but resist odors for multiple days of wear when traveling What we found was a heavyweight yet incredibly soft cotton polyester and spandex blend that looks and feels incredible Cut slightly lean and tailored the X Cotton Everyday Tee is ready for your active life whether that s outdoors traveling or just plain everyday wear Truly the one shirt you can wear in any situation ready for anything you re up to and wherever you re going The everyday t shirt elevated</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping and return available for orders above $150. Returns will be eligible for full refund within 60 days of purchase</sectionBody></section></sections>",-men,men's shirt,"western-rise, mens-shirts, essential, full-price, men, mens-shirt, new, pro, t-shirts",,Title,Default Title,Link,https://westernrise.com/collections/mens-shirts/products/x-cotton-everyday-tee-white,Sizes,"S,M,L|S,M,L",,227,,deny,manual,48.00,0.00,True,True,,https://cdn.shopify.com/s/files/1/0696/1303/products/Cotton_Tee-_white_front.jpg?v=1569202020,1,,FALSE,,,,,,,,,,,,,,,,,,,
-men,x-cotton-everyday-tee-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/100719_WR_Shirts_Eric-7011.jpg?v=1571010629,2
-men,x-cotton-everyday-tee-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/100719_WR_Shirts_Eric-7181.jpg?v=1571010629,3
-men,x-cotton-everyday-tee-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/100719_WR_Shirts_Eric-7013.jpg?v=1571010637,4
-men,x-cotton-everyday-tee-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/Cotton_Tee-_white_back.jpg?v=1571010637,5
-men,x-cotton-everyday-tee-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/Cotton_Tee-_grey_front.jpg?v=1571010637,6
-men,x-cotton-everyday-tee-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/Cotton_Tee-_grey_back.jpg?v=1571010637,7
-men,x-cotton-everyday-tee-concrete,X Cotton Everyday Tee,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Performance cotton tee that is ultra soft stretches in every direction wicks moisture and resists odors The perfect everyday t shirt a performance cotton tee that is ultra soft stretches in every direction and wicks moisture It resists odors and wrinkles providing ultimate everyday comfort for multiple days of wear We love cotton t shirts for their clean look but couldn t find a fabric that lived up to our standards We wanted something with structure and drape that looked great on its own We needed a fabric that would stretch and wick sweat when we moved but resist odors for multiple days of wear when traveling What we found was a heavyweight yet incredibly soft cotton polyester and spandex blend that looks and feels incredible Cut slightly lean and tailored the X Cotton Everyday Tee is ready for your active life whether that s outdoors traveling or just plain everyday wear Truly the one shirt you can wear in any situation ready for anything you re up to and wherever you re going The everyday t shirt elevated</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping and return available for orders above $150. Returns will be eligible for full refund within 60 days of purchase</sectionBody></section></sections>",-men,men's shirt,"western-rise, mens-shirts, essential, full-price, men, mens-shirt, new, pro, t-shirts",,Title,Default Title,Link,https://westernrise.com/collections/mens-shirts/products/x-cotton-everyday-tee-concrete,Sizes,"S,M,L|S,M,L",,227,,deny,manual,48.00,0.00,True,True,,https://cdn.shopify.com/s/files/1/0696/1303/products/Cotton_Tee-_grey_front_b14438cc-28e2-44d3-85e7-3db4cf343f39.jpg?v=1569448652,1,,FALSE,,,,,,,,,,,,,,,,,,,
-men,x-cotton-everyday-tee-concrete,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/100719_WR_Shirts_Eric-7367.jpg?v=1571011700,2
-men,x-cotton-everyday-tee-concrete,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/100719_WR_Shirts_Eric-7538.jpg?v=1571011700,3
-men,x-cotton-everyday-tee-concrete,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/100719_WR_Shirts_Eric-7280.jpg?v=1571011700,4
-men,x-cotton-everyday-tee-concrete,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/100719_WR_Shirts_Eric-7382.jpg?v=1571011700,5
-men,x-cotton-everyday-tee-concrete,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/Cotton_Tee-_grey_back_1985c4a1-a64f-463c-8ffb-cad1bc509764.jpg?v=1571011700,6
-men,x-cotton-everyday-tee-concrete,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/Cotton_Tee-_white_front_07278dca-9957-4a35-8613-863490f54eb8.jpg?v=1571011700,7
-men,strongcore-merino-tee-midnight,StrongCore Merino Tee,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The only tee you need it s super soft odor resistant and temperature regulating An elevated classic cut from a durable yet soft 18 5 micron Merino single jersey Ultra breathable temperature regulating and built to last The StrongCore Merino Tee came to exist because we refused to compromise on comfort or durability When we wanted to update a classic we knew we were going to have to start at the yarn level What we found was a core spun nylon merino yarn A luxuriously soft top capped 18 5 micron merino wool fiber spun around a strong durable quick drying nylon fiber This knit up perfectly into a 170gsm single jersey that is softer more durable than pure wool fabric and drapes just plain beautifully Cut slightly lean with a dropped tail the StrongCore Merino Tee is ready for all of your active pursuits whether that s desert climbs mountain single track or just plain everyday wear Truly the one shirt you can wear day in and day out ready for anything you re up to and anywhere you re going The T shirt Elevated</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free shipping and return available for orders above $150. Returns will be eligible for full refund within 60 days of purchase</sectionBody></section></sections>",-men,men's shirt,"western-rise, mens-shirts, all-sale, bis-paused, countdown, essential, full-price, men, mens-shirt, studio:funded, t-shirts",,Title,Default Title,Link,https://westernrise.com/collections/mens-shirts/products/strongcore-merino-tee-midnight,Sizes,"S,M,L|S,M,L",,227,,deny,manual,96.00,0.00,True,True,,https://cdn.shopify.com/s/files/1/0696/1303/products/IMG_7241-blue_dfa7d20b-f33f-4b70-8fab-8e66e06c08ac.jpg?v=1558134387,1,,FALSE,,,,,,,,,,,,,,,,,,,
-men,strongcore-merino-tee-midnight,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/020819_WR_LA-2878_2.jpeg?v=1558134387,2
-men,strongcore-merino-tee-midnight,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/4BBEJChaQkOZKYlKS5W1SA_thumb_2446.jpg?v=1558134387,3
-men,strongcore-merino-tee-midnight,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/IMG_7133_31c984f3-3900-4840-becc-c933c3e7909e.jpg?v=1558134387,4
-men,strongcore-merino-tee-midnight,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/IMG_7134_f257f6f5-8261-4eef-97e4-65e8d205f42d.jpg?v=1558134387,5
-men,strongcore-merino-tee-midnight,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0696/1303/products/StongCore-Black_30cd1a07-287c-4533-824b-e33fa4920336.jpg?v=1558134387,6
