-men,wampa-black,WAMPA / BLACK,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Fits a 1 size small Order 1 size larger Winter Boot Water Resistant Leather Rubber toe guard Vibram Gum Lite bottom Gusseted tongue design 8 inches tall size 9 fits more like a sneaker than a boot</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",-men,footwear,"clearweather, new-arrivals-2, boot, boots, fall-17, fall-2019, men, mens, shopnow, size, size, size, size, size, size-5-5m-7w, size-5m-6-5w, size-6-5m-8w, size-6m-7-5w, size-7-5m-9w, size-7m-8-5w, size-8-5m, size-8m-9-5w, size-9m, ss19, wampa, wampa-restock, women, womens",,Title,Default Title,Link,https://clearweatherbrand.com/collections/new-arrivals-2/products/wampa-black,Sizes,"5M/6.5W,5.5M/7W,6M/7.5W,6.5M/8W,7M/8.5W,7.5M/9W,8M/9.5W,8.5M/10W,9M/10.5W,9.5M/11W,10M/11.5W,10.5M/12W,11M/12.5W,11.5M/13W,12M/13.5W,13M/14.5W,14M/15.5W|5M/6.5W,5.5M/7W,6M/7.5W,6.5M/8W,7M/8.5W,7.5M/9W,8M/9.5W,8.5M/10W,9M/10.5W,10M/11.5W,10.5M/12W,11M/12.5W,11.5M/13W,12M/13.5W",,0,,deny,manual,350.00,,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/center-wht-background-wampa-blk.jpg?v=1527208330,1,,FALSE,,,,,,,,,,,,,,,,,,,
-men,wampa-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/center-wht-background-wampa_0003_New-website-clippingIMG_3230.jpg?v=1527208330,2
-men,wampa-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/center-wht-background-wampa_0010_New-website-clippingIMG_3233.jpg?v=1527208330,3
-men,wampa-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/center-wht-background-wampa_0008_New-website-clippingIMG_3242_copy.jpg?v=1527208330,4
-men,wampa-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/center-wht-background-wampa_0009_New-website-clippingIMG_3239.jpg?v=1527208330,5
-men,wampa-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/center-wht-background-wampa_0011_New-website-clippingIMG_3248.jpg?v=1527208330,6
-men,wampa-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/10_15-_paige_0038_instagram-October-marketing_0009_IMG_1291.jpg?v=1527208330,7
-men,wampa-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/10_15-_paige_0036_instagram-October-marketing_0012_IMG_1285.jpg?v=1527208330,8
-men,wampa-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/10_15-_paige_0037_instagram-October-marketing_0011_IMG_1289.jpg?v=1527208330,9
-men,wampa-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/10_15-_paige_0021_instagram-October-marketing_0014_IMG_1283.jpg?v=1527208330,10
-men,wampa-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/10_15-_paige_0016_IMG_1408.jpg?v=1527208330,11
-men,wampa-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/10_15-_paige_0017_IMG_1417.jpg?v=1527208330,12
-men,wampa-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/10_15-_paige_0018_IMG_1419.jpg?v=1527208330,13
-men,wampa-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/10_15-_paige_0013_IMG_1412.jpg?v=1527208330,14
-men,wampa-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/10_15-_paige_0015_IMG_1407.jpg?v=1527208330,15
-men,donny-navy-black,DONNY / NAVY BLACK,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Modern classic vulcanized skate shoeCanvas amp Suede where you need itAsymmetrical lace systemDesigned for skateboardingReinforce foxing stripe</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",-men,footwear,"clearweather, mens, mens, size, size, size, size, size, size, size, size-5-5m-7w, size-6-5m-8w, size-6m-7-5w, size-7-5m-9w, size-7m-8-5w, size-9m, skate, womens",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/donny-navy-black,Sizes,"5M/6.5W,5.5M/7W,6M/7.5W,6.5M/8W,7M/8.5W,7.5M/9W,8M/9.5W,8.5M/10W,9M/10.5W,9.5M/11W,10M/11.5W,10.5M/12W,11M/12.5W,11.5M/13W,12M/13.5W,13M/14.5W,14M/15.5W,15M/16.5W|5.5M/7W,6M/7.5W,6.5M/8W,7M/8.5W,7.5M/9W,9M/10.5W,10M/11.5W,10.5M/12W,11M/12.5W,11.5M/13W,12M/13.5W,14M/15.5W,15M/16.5W",,0,,deny,manual,75.00,75.00,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/Donny_0026_Layer_1.jpg?v=1568938841,1,,FALSE,,,,,,,,,,,,,,,,,,,
-men,donny-navy-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Donny_0024_Layer_2.jpg?v=1568938841,2
-men,donny-navy-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Donny_0022_Layer_3.jpg?v=1568938841,3
-men,donny-navy-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Donny_0020_Layer_4.jpg?v=1568938841,4
-men,knox-cream,KNOX / CREAM,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Modern classic vulcanized skate shoeCanvas Suede where you need itInternal bootie for added supportRaised foxing stripeUpdated non compression insole</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",-men,footwear,"clearweather, mens, fa19, footwear, mens, new-arrivals, shopnow, size, size, size, size, size, size, size, size, size-5m-6-5w, size-6-5m-8w, size-6m-7-5w, size-7-5m-9w, size-7m-8-5w, size-8m-9-5w, size-9m, skate, sneaker, womens",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/knox-cream,Sizes,"5M/6.5W,5.5M/7W,6M/7.5W,6.5M/8W,7M/8.5W,7.5M/9W,8M/9.5W,8.5M/10W,9M/10.5W,9.5M/11W,10M/11.5W,10.5M/12W,11M/12.5W,11.5M/13W,12M/13.5W,13M/14.5W,14M/15.5W,15M/16.5W|5M/6.5W,6M/7.5W,6.5M/8W,7M/8.5W,7.5M/9W,8M/9.5W,9M/10.5W,10M/11.5W,10.5M/12W,11M/12.5W,11.5M/13W,12M/13.5W,13M/14.5W,14M/15.5W,15M/16.5W",,0,,deny,manual,90.00,90.00,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/knox-white_0004_fw19-01078.jpg?v=1569543680,1,,FALSE,,,,,,,,,,,,,,,,,,,
-men,knox-cream,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/knox-white_0003_fw19-01080.jpg?v=1569543680,2
-men,knox-cream,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/knox-white_0002_fw19-01082.jpg?v=1569543680,3
-men,knox-cream,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/knox-white_0000_fw19-01086.jpg?v=1569543680,4
-men,knox-cream,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/knox-white_0001_fw19-01084.jpg?v=1569543680,5
-men,dodds-bark,DODDS / BARK,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Modern classic vulcanized skate shoeUpper Canvas amp suede where you need itNo Lace Slip OnDesigned for skateboardingGrippy gum rubber bottom</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",-men,footwear,"clearweather, mens, dodds, footwear, mens, new-arrivals, shopnow, size, size, size, size, size, size, size-5-5m-7w, size-5m-6-5w, size-6m-7-5w, size-7m-8-5w, size-9m, skate, sneaker, womens",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/dodds-bark,Sizes,"5M/6.5W,5.5M/7W,6M/7.5W,6.5M/8W,7M/8.5W,7.5M/9W,8M/9.5W,8.5M/10W,9M/10.5W,9.5M/11W,10M/11.5W,10.5M/12W,11M/12.5W,11.5M/13W,12M/13.5W,13M/14.5W,14M/15.5W,15M/16.5W|5M/6.5W,5.5M/7W,6M/7.5W,7M/8.5W,9M/10.5W,10.5M/12W,11M/12.5W,11.5M/13W,13M/14.5W,14M/15.5W,15M/16.5W",,0,,deny,manual,70.00,70.00,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/dodds-brown_0004_web-02074.jpg?v=1570148470,1,,FALSE,,,,,,,,,,,,,,,,,,,
-men,dodds-bark,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/dodds-brown_0003_web-02076.jpg?v=1570148470,2
-men,dodds-bark,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/dodds-brown_0000_web-02084_f6c1989e-cc9e-4ccf-83be-4a9c10d27a80.jpg?v=1570148470,3
-men,dodds-bark,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/dodds-brown_0002_web-02078_caa8718d-e81e-413f-97b0-0d2777a3735d.jpg?v=1570148470,4
-men,dodds-bark,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/dodds-brown_0001_web-02081_642f600a-10a4-4948-a452-a5d80d7f3fbd.jpg?v=1570148470,5
-men,knox-blue,KNOX / TRUE BLUE,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Modern classic vulcanized skate shoeCanvas Suede where you need itInternal bootie for added supportRaised foxing stripeUpdated non compression insole</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",-men,footwear,"clearweather, mens, 10-5m, 11m, 12m, 13m, 8-5m, 9-5m, 9m, blackfriday, footwear, fw18, knox, mens, new-arrivals, shopnow, size, size, size, size, size, size, size-5m-6-5w, size-6-5m-8w, size-6m-7-5w, size-7-5m-9w, size-7m-8-5w, size-9m, skate",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/knox-blue,Sizes,"5M/6.5W,5.5M/7W,6M/7.5W,6.5M/8W,7M/8.5W,7.5M/9W,8M/9.5W,8.5M/10W,9M/10.5W,9.5M/11W,10M/11.5W,10.5M/12W,11M/12.5W,11.5M/13W,12M/13.5W,13M/14.5W,14M/15.5W,15M/16.5W|5M/6.5W,6M/7.5W,6.5M/8W,7M/8.5W,7.5M/9W,9M/10.5W,10M/11.5W,11M/12.5W,11.5M/13W,12M/13.5W,13M/14.5W,14M/15.5W",,0,,deny,manual,70.00,90.00,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/knox-blue_0010_web-02104.jpg?v=1570753247,1,,FALSE,,,,,,,,,,,,,,,,,,,
-men,knox-blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/knox-blue_0009_web-02106.jpg?v=1570753247,2
-men,knox-blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/knox-blue_0007_web-02110.jpg?v=1570753247,3
-men,knox-blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/knox-blue_0008_web-02108.jpg?v=1570753247,4
-men,knox-blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/knox-blue_0006_web-02112.jpg?v=1570753247,5
-men,knox-black,KNOX / BLACK,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Modern classic vulcanized skate shoeCanvas Suede where you need itInternal bootie for added supportRaised foxing stripeUpdated non compression insole</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",-men,footwear,"clearweather, mens, 10-5m, 11m, 12m, 13m, 8-5m, 9-5m, 9m, footwear, fw18, knox, mens, new-arrivals, shopnow, size, size, size, size, size, size, size, size, size-5-5m-7w, size-5m-6-5w, size-6-5m-8w, size-6m-7-5w, size-7-5m-9w, size-7m-8-5w, size-9-5m, skate",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/knox-black,Sizes,"5M/6.5W,5.5M/7W,6M/7.5W,6.5M/8W,7M/8.5W,7.5M/9W,8M/9.5W,8.5M/10W,9M/10.5W,9.5M/11W,10M/11.5W,10.5M/12W,11M/12.5W,11.5M/13W,12M/13.5W,13M/14.5W,14M/15.5W,15M/16.5W|5M/6.5W,5.5M/7W,6M/7.5W,6.5M/8W,7M/8.5W,7.5M/9W,9.5M/11W,10M/11.5W,10.5M/12W,11M/12.5W,11.5M/13W,12M/13.5W,13M/14.5W,14M/15.5W,15M/16.5W",,0,,deny,manual,90.00,90.00,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/knox-black_0004_knox-black-web-00377.jpg?v=1568334060,1,,FALSE,,,,,,,,,,,,,,,,,,,
-men,knox-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/knox-black_0003_knox-black-web-00380.jpg?v=1568334060,2
-men,knox-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/knox-black_0002_knox-black-web-00382.jpg?v=1568334060,3
-men,knox-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/knox-black_0000_knox-black-web-00388.jpg?v=1568334060,4
-men,knox-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/knox-black_0001_knox-black-web-00385.jpg?v=1568334060,5
-men,contera-tabacco-blue,CONTERA / TABACCO BLUE,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>True to size Premium Suede upper Premium Leather 3 way stretch mesh low bootie Nylon speed lacing system Black Stryktec midsole Black Rubber bottom Bioval Lace Tongue and heel Nylon webbing</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",-men,footwear,"clearweather, mens, blackfriday, mens, size, size, size, size, size, size, size, size, size-5-5m-7w, size-5m-6-5w, size-6-5m-8w, size-6m-7-5m, size-7m-8-5w, size-8m-9-5w, size-9-5m, size-9m, sneakers, ss19, women, womens",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/contera-tabacco-blue,Sizes,"5M/6.5W,5.5M/7W,6M/7.5M,6.5M/8W,7M/8.5W,7.5M/9W,8M/9.5W,8.5M/10W,9M/10.5W,9.5M/11W,10M/11.5W,10.5M/12W,11M/12.5W,11.5M/13W,12M/13.5W,13M/14,5W,14M/15,5W,15M/16.5W|5M/6.5W,5.5M/7W,6M/7.5M,6.5M/8W,7M/8.5W,8M/9.5W,9M/10.5W,9.5M/11W,10M/11.5W,10.5M/12W,11M/12.5W,11.5M/13W,12M/13.5W,13M/14,5W,14M/15,5W,15M/16.5W",,0,,deny,manual,180.00,210.00,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/contera-glacier_0003_vintage-black-03535_0004_tabaccoBlue-07219.jpg?v=1579825274,1,,FALSE,,,,,,,,,,,,,,,,,,,
-men,contera-tabacco-blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/contera-glacier_0003_vintage-black-03535_0003_tabaccoBlue-07222.jpg?v=1579825274,2
-men,contera-tabacco-blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/contera-glacier_0003_vintage-black-03535_0000_tabaccoBlue-07261.jpg?v=1579825274,3
-men,contera-tabacco-blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/contera-glacier_0003_vintage-black-03535_0002_tabaccoBlue-07231.jpg?v=1579825274,4
-men,contera-tabacco-blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/contera-glacier_0003_vintage-black-03535_0001_tabaccoBlue-07233.jpg?v=1579825274,5
-men,contera-tabacco-blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Tabacco-blue_0004_tabaccoBlue-07256_0001_Layer_0.jpg?v=1579825274,6
-men,contera-tabacco-blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Tabacco-blue_0005_tabaccoBlue-07256_0000_tabaccoBlue-07255.jpg?v=1579825274,7
-men,contera-tabacco-blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Tabacco-blue_0006_tabaccoBlue-07252.jpg?v=1579825274,8
-men,cloud-stryk-black-pavement,CLOUD STRYK / BLACK PAVEMENT,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Full grain nubuck 3 way stretch mesh Custom molded TPU lace system Stryktec midsole Black rubber bottom Oval lace and speckled 2nd lace color</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",-men,footwear,"clearweather, mens, blackfriday, cloud-stryk, footwear, mens, pinnacle, shopnow, size, size, size, size, size-5-5m-7w, size-5m-6-5w, size-7-5m-9w, size-9-5m, sneaker, womens",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/cloud-stryk-black-pavement,Sizes,"5M/6.5W,5.5M/7W,6M/7.5W,6.5M/8W,7M/8.5W,7.5M/9W,8M/9.5W,8.5M/10W,9M/10.5W,9.5M/11W,10M/11.5W,10.5M/12W,11M/12.5W,11.5M/13W,12M/13.5W,13M/14.5W,14M/15.5W,15M/16.5W|5M/6.5W,5.5M/7W,7.5M/9W,9.5M/11W,10.5M/12W,11M/12.5W,11.5M/13W,15M/16.5W",,0,,deny,manual,145.00,170.00,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/cs-Blackpavement_0003_Layer_1.jpg?v=1579825272,1,,FALSE,,,,,,,,,,,,,,,,,,,
-men,cloud-stryk-black-pavement,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/cs-Blackpavement_0002_Layer_2.jpg?v=1579825272,2
-men,cloud-stryk-black-pavement,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/cs-Blackpavement_0000_Layer_4.jpg?v=1579825272,3
-men,cloud-stryk-black-pavement,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/cs-Blackpavement_0001_Layer_3.jpg?v=1579825272,4
-men,cloud-stryk-black-pavement,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Web-Otosan-BlackWhite_0002_CS-Pavement-06475.jpg?v=1579825272,5
-men,cloud-stryk-black-pavement,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Web-Otosan-BlackWhite_0003_CS-Pavement-06563.jpg?v=1579825272,6
-men,cloud-stryk-black-pavement,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Web-Otosan-BlackWhite_0004_CS-Pavement-06562.jpg?v=1579825272,7
-men,interceptor-kill-bill,INTERCEPTOR / KILL BILL,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Fits 1 size too small go 1 full size up then your normal size Upgraded yellow 3 way super stretch mesh upper Nubuck leather toe overlay Black webbing lace system Gum Eva Stryktec midsole Gum rubber bottom Eva footbed</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",-men,footwear,"clearweather, mens, blackfriday, footwear, interceptor, mens, pinnacle, shopnow, size, size, size, size, size-9m, sneaker, ss19, womens",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/interceptor-kill-bill,Sizes,"5M/6.5W,5.5M/7W,6M/7.5W,6.5M/8W,7M/8.5W,7.5M/9W,8M/9.5W,8.5M/10W,9M/10.5W,9.5M/11W,10M/11.5W,10.5M/12W,11M/12.5W,11.5M/13W,12M/13.5W,13M/14.5W,14M/15.5W,15M/16.5W|9M/10.5W,10M/11.5W,11M/12.5W,11.5M/13W,12M/13.5W",,0,,deny,manual,125.00,145.00,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/KillBill-web_0005_killbill-04578.jpg?v=1579825287,1,,FALSE,,,,,,,,,,,,,,,,,,,
-men,interceptor-kill-bill,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/KillBill-web_0004_killbill-04580.jpg?v=1579825287,2
-men,interceptor-kill-bill,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/KillBill-web_0003_killbill-04582.jpg?v=1579825287,3
-men,interceptor-kill-bill,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/KillBill-web_0001_killbill-04586.jpg?v=1579825287,4
-men,interceptor-kill-bill,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/KillBill-web_0000_killbill-04587.jpg?v=1579825287,5
-men,interceptor-kill-bill,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/KillBill-web_0002_killbill-04584.jpg?v=1579825287,6
-men,interceptor-kill-bill,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/KillBill-web_0001_killbill-04648.jpg?v=1579825287,7
-men,interceptor-kill-bill,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/KillBill-web_0002_killbill-04645.jpg?v=1579825287,8
-men,interceptor-kill-bill,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/KillBill-web_0003_killbill-04644.jpg?v=1579825287,9
-men,contera-vintage-grey,CONTERA / VINTAGE GREY,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>True to size Nappy Hairy Suede Black Nylon Speed Lacing System Grey 3 Way Stretch Mesh Tongue Collar Bootie White Green Midsole BurgundyPop Black Rubber Bottom Bioval Lace Black speckled 2nd lace Black Tongue amp Heel Nylon Webbing</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",-men,footwear,"clearweather, mens, blackfriday, mens, new-arrivals, size, size-5-5m-7w, size-5m-6-5w, size-6-5m-8w, size-6m-7-5m, size-7-5m-9w, size-7m-8-5w, size-8m-9-5w, size-9m, sneakers, ss19, women, womens",,Title,Default Title,Link,https://clearweatherbrand.com/collections/mens/products/contera-vintage-grey,Sizes,"5M/6.5W,5.5M/7W,6M/7.5M,6.5M/8W,7M/8.5W,7.5M/9W,8M/9.5W,8.5M/10W,9M/10.5W,9.5M/11W,10M/11.5W,10.5M/12W,11M/12.5W,11.5M/13W,12M/13.5W,13M/14,5W,14M/15,5W,15M/16.5W|5M/6.5W,5.5M/7W,6M/7.5M,6.5M/8W,7M/8.5W,7.5M/9W,8M/9.5W,9M/10.5W,11.5M/13W",,0,,deny,manual,150.00,210.00,True,True,,https://cdn.shopify.com/s/files/1/0538/6905/products/Contera-Grey_0008_web-02130.jpg?v=1579825275,1,,FALSE,,,,,,,,,,,,,,,,,,,
-men,contera-vintage-grey,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Contera-Grey_0007_web-02133.jpg?v=1579825275,2
-men,contera-vintage-grey,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Contera-Grey_0006_web-02135.jpg?v=1579825275,3
-men,contera-vintage-grey,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/Contera-Grey_0005_web-02139.jpg?v=1579825275,4
-men,contera-vintage-grey,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/web-onfoot_0000_contera-grey-03222.jpg?v=1579825275,5
-men,contera-vintage-grey,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/web-onfoot_0001_contera-grey-03217.jpg?v=1579825276,6
-men,contera-vintage-grey,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/upclose_0003_vintage-grey-03055.jpg?v=1579825276,7
-men,contera-vintage-grey,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/upclose_0001_vintage-grey-03062.jpg?v=1579825276,8
-men,contera-vintage-grey,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0538/6905/products/upclose_0002_vintage-grey-03057.jpg?v=1579825276,9
